file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0763_0174_1125284_to_1132270,ངས་རང་སྒལ་བ་འཁུར་དགོས། ཡིན་ནས། མི་ལ་ཁྱོན་ནས་མ་ཤོད་ལགས། གཅིག་གཉིས། གཅིག་གཉིས།  ,ngas rang sgal ba 'khur dgos/_yin nas/_mi la khyon nas ma shod lags/_gcig gnyis/_gcig gnyis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0763_0174_1125284_to_1132270.wav,STT_MV,3,78,6.986,wav16k/STT_MV0763_0174_1125284_to_1132270.wav,ངས་རང་སྒལ་པར་ཁེར་དགོས། ཡིན་ནས་མི་ལ་ཁྱོན་ནས་མ་ཤོད་ལ། གཅིགིག
STT_MV0953_0001_8639_to_15269,རང་སེམས་ཁྲལ་མ་བྱེད། ངས་རང་ལ་གནོད་སྐྱེལ་གི་མ་རེད། ཏོག་ཙི་ནས་ངས་སྨན་བསྐྱལ་ག་ཡོང་དགོས། ལྟོ་ཕྱོགས་མ་སློག་ཨ།  ,rang sems khral ma byed/_ngas rang la gnod skyel gi ma red/_tog tsi nas ngas sman bskyal ga yong dgos/_lto phyogs ma slog a/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0953_0001_8639_to_15269.wav,STT_MV,3,105,6.63,wav16k/STT_MV0953_0001_8639_to_15269.wav,རང་སེམས་ཁྲལ་མ་བྱེད། ངས་རང་ལ་གནོད་སྐྱལ་གི་མ་རེད། ཏོག་ཙི་ནས་ངས་སྨན་སྐྱེལ་ག་ཡོང་དགོས། ལྟོ་གྱོག་མ་བསླང་ཨ།
STT_PC0175_0037_239578_to_249546,གཙང་གི་ཕྱོགས་སུ་རླངས་འཁོར་རུ་ཁག་དང་། བཟོ་ལས་རུ་ཁག གློག་བརྙན་རུ་ཁག རྟ་རྩལ་རུ་ཁག་སོགས་ཡོད་ཀྱང་། སློབ་མ་གསུམ་མ་གཏོགས་དེ་མིན་སློབ་མ་གསུམ་བརྒྱ་ལྷག་ཙམ་ཡོད།  ,gtsang gi phyogs su rlangs 'khor ru khag dang /_bzo las ru khag_glog brnyan ru khag_rta rtsal ru khag sogs yod kyang /_slob ma gsum ma gtogs de min slob ma gsum brgya lhag tsam yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0175_0037_239578_to_249546.wav,STT_PC,3,151,9.968,wav16k/STT_PC0175_0037_239578_to_249546.wav,ྤགཙང་གི་ཕྱོགས་སུ་རླངས་འཁོར་རུ་ཁག་དང་། བཟོ་ལས་རུ་ཁག གློག་བརྙན་རུ་ཁག སྟ་རྩེར་རུ་ཁག་སོགས་ཡོད་ཀྱང་། སློབ་མ་གསུམ་མ་གཏོགས་ དེ་མིན་སློབ་མ་གསུམ་བརྒྱ་ལྷག་ཙམ་ཡོད།
STT_MV0763_0179_1168285_to_1175608,ང་ཡིག་ཆ་ཞིག་བརྒྱབ་རོགས་གྱིས་ད། འདི་ཡིད་གཟབ་གྱིས་ཨ། ངས་ཁ་པར་ཞིག་ལེན་དགོས། འུ། ཝེ། ཅེན་ཞེན།  ,nga yig cha zhig brgyab rogs gyis da/_'di yid gzab gyis a/_ngas kha par zhig len dgos/_'u/_we/_cen zhen/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0763_0179_1168285_to_1175608.wav,STT_MV,3,91,7.323,wav16k/STT_MV0763_0179_1168285_to_1175608.wav,ངར་ཡིད་ཆེས་ཅིག་བརྒྱབ་རོགས་གྱིས་དང་། འོ། འདིར་ཡིད་གཟབ་གྱིས་ཨ། ངས་ཁ་པར་ཅིག་ལེན་དགོས། ཝ་ཡེ། ཅིང་ཤིང།
STT_MV0218_0272_1787869_to_1795740,ཨ་མ་ལགས་སྒོ་ཞིག་ཕྱེ་ག་ཐེད་ད་མགྱོགས་སེ། ད་ག་བར་ར་ཞིག་བཞག་པ་ཡིན་ན་ཨོ་ཙི་དཔེ་ལ་ཨོ་ཙི། ཨ་མ་ལགས་གཟབ་གཟབ་གནང་ལ་འདྲེད་བརྡབ་ཤོར་ཡོང་ང་།  ,a ma lags sgo zhig phye ga thed da mgyogs se/_da ga bar ra zhig bzhag pa yin na o tsi dpe la o tsi/_a ma lags gzab gzab gnang la 'dred brdab shor yong nga /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0218_0272_1787869_to_1795740.wav,STT_MV,3,129,7.871,wav16k/STT_MV0218_0272_1787869_to_1795740.wav,ཨ་མ་ལགས། སགོ་ཞིག་ཕྱེད་ཀ་ཐེད་ད། ག་པ་ར་ཞིག་བཞག་པ་ཡིན་ན། ཨ་ཙི་དཔེ་ལོ། ཙིཨ་མ་ལགས། གཟབ་གཟབ་གནང་ལ། ཞེ་ཐག་ཆོག་ཡོང་གིཡིན།
STT_MV0953_0017_160678_to_169306,རང་ག་རེ་བྱེད་ཀི་ཡོད། ངས་རང་ལ་སྐད་ཆ་འདྲི་གི་མི་འདུག་གེ་ ག་རེ་བྱེད་ཀི་ཡོད། ཡ་ རྒན་ཆེན་མོ་ལགས།  ,rang ga re byed ki yod/_ngas rang la skad cha 'dri gi mi 'dug ge _ga re byed ki yod/_ya _rgan chen mo lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0953_0017_160678_to_169306.wav,STT_MV,3,93,8.628,wav16k/STT_MV0953_0017_160678_to_169306.wav,རང་ག་རེ་བྱེད་ཀི་ཡོད། ཧུན། ། ངས་རང་ལ་སྐད་ཆ་འདྲི་གོས་མི་འདུག་གེ ག་རེདྱེད་ཀི་ཡོད། ཡ། རྒན་ཆེན་མོ་ལགས།
STT_MV0953_0018_169306_to_174971,འགོ་དཔོན་ལགས་ ཁྱེད་རང་གིེས་ཁོར་གཅིག་གཟིགས་ད།  ,'go dpon lags _khyed rang gi+es khor gcig gzigs da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0953_0018_169306_to_174971.wav,STT_MV,3,46,5.665,wav16k/STT_MV0953_0018_169306_to_174971.wav,འགོ་དཔོན་ལགས། ཁྱེད་རང་ཁོར་ཅིག་གཟིགས་ད།
STT_PC0175_0042_273861_to_280814,ལོ་དེར་རྒྱ་ནག་རྒྱལ་ཡོངས་མི་མང་འཐུས་མི་ཚོགས་ཆེན་ཐེངས་དང་པོའི་སྐབས། རྒྱལ་བ་རིན་པོ་ཆེ་སྐབས་དང་པོའི་རྒྱལ་ཡོངས་མི་མང་འཐུས་མི་ཚོགས་ཆེན་གི་ ,lo der rgya nag rgyal yongs mi mang 'thus mi tshogs chen thengs dang po'i skabs/_rgyal ba rin po che skabs dang po'i rgyal yongs mi mang 'thus mi tshogs chen gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0175_0042_273861_to_280814.wav,STT_PC,3,133,6.953,wav16k/STT_PC0175_0042_273861_to_280814.wav,ལོ་འདིར་རྒྱ་ནག་རྒྱལ་ཡོངས་མི་མང་འཐུས་མི་ཚོགས་ཆེན་ཐེངས་དང་པོའི་སྐབས། རྒྱལ་བང་རིན་པོ་ཆེའི་སྐབས་དང་པོའི་རྒྱལ་ཡོངས་མི་མང་འཐུས་མི་ཚོགས་ཆེན་གི་
STT_PC0175_0053_368208_to_370768,པཎ་ཆེན་རིན་པོ་ཆེ་ལྷ་སར་ཕེབས་བྱོར་བྱུང་བ་དང་།  ,paN chen rin po che lha sar phebs byor byung ba dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0175_0053_368208_to_370768.wav,STT_PC,3,46,2.56,wav16k/STT_PC0175_0053_368208_to_370768.wav,པཎ་ཆེན་རིན་པོ་ཆེ་ལྷ་སར་ཕེབས་འབྱོར་བྱུང་བ་དང་།
STT_MV0763_0133_850692_to_853679,ང་ཡོང་ཆོག་གི་མ་རེད་བེ། ཡང་མིན་ན་ང་ཡོང་བྱས་ ,nga yong chog gi ma red be/_yang min na nga yong byas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0763_0133_850692_to_853679.wav,STT_MV,3,43,2.987,wav16k/STT_MV0763_0133_850692_to_853679.wav,ང་ཡོང་ཆོག་གི་མ་རེད་པེ། ཡང་མིན་ན་ང་ཡོང་བྱས།
